500.418,1.22589
500.424,1.2616
500.43,1.25092
500.436,1.2439
500.442,1.22284
500.448,1.21887
500.454,1.22375
500.46,1.22375
500.466,1.22589
500.472,1.23138
500.478,1.21399
500.484,1.29852
500.49,1.17401
500.496,1.11115
500.502,1.18164
500.508,1.23505
500.514,1.2674
500.52,1.25519
500.526,1.24847
500.532,1.22284
500.538,1.21552
500.544,1.22894
500.55,1.24847
500.556,1.22559
500.562,1.21002
500.568,1.22772
500.574,1.26434
500.58,1.2384
500.586,1.20972
500.592,1.19904
500.598,1.23199
500.604,1.23993
500.61,1.23413
500.616,1.19415
500.622,1.20758
500.628,1.22406
500.634,1.27319
500.64,1.23505
500.646,1.28937
500.652,1.24847
500.658,1.14197
500.664,1.17157
500.67,1.21857
500.676,1.31042
500.682,1.29883
500.688,1.08826
500.694,1.27258
500.7,1.26251
500.706,1.29028
500.712,1.32202
500.718,1.2323
500.724,1.24146
500.73,1.13922
500.736,1.21338
500.742,1.15082
500.748,1.07666
500.754,1.17706
500.76,1.22406
500.766,1.19171
500.772,1.24756
500.778,1.28387
500.784,1.29333
500.79,1.30157
500.796,1.17493
500.802,1.09314
500.808,1.51855
500.814,1.0434
500.82,0.86731
500.826,1.34552
500.832,1.64917
500.838,1.49628
500.844,1.08521
500.85,0.989685
500.856,1.15021
500.862,1.20728
500.868,1.21155
500.874,1.22955
500.88,1.29333
500.886,1.27045
500.892,1.20056
500.898,1.1087
500.904,1.24512
500.91,1.25214
500.916,1.24939
500.922,1.25153
500.928,1.27472
500.934,1.32538
500.94,1.29059
500.946,1.2854
500.952,1.23444
500.958,1.24542
500.964,1.21582
500.97,1.12
500.976,1.2561
500.982,1.09619
500.988,1.09253
500.994,1.22498
501,1.17065
501.006,1.17096
501.012,1.297
501.018,1.28754
501.024,1.30615
501.03,1.30585
501.036,1.25122
501.042,1.19385
501.048,1.15448
501.054,1.18774
501.06,1.12915
501.066,1.15021
501.072,1.20758
501.078,1.23688
501.084,1.31561
501.09,1.31866
501.096,1.27075
501.102,1.26526
501.108,1.22345
501.114,1.34979
501.12,0.826721
501.126,1.28143
501.132,1.45935
501.138,1.45782
501.144,1.35773
501.15,1.10077
501.156,1.04797
501.162,1.12885
501.168,1.14838
501.174,1.18958
501.18,1.17401
501.186,1.31348
501.192,1.32477
501.198,1.23627
501.204,1.24939
501.21,1.31287
501.216,1.19812
501.222,1.20514
501.228,1.31927
501.234,1.13373
501.24,1.30463
501.246,1.19446
501.252,1.19904
501.258,1.28601
501.264,1.13556
501.27,1.15265
501.276,1.34094
501.282,1.23444
501.288,1.20697
501.294,1.25854
501.3,1.25763
501.306,1.27167
501.312,1.16394
501.318,1.29456
501.324,1.26038
501.33,1.14441
501.336,1.27136
501.342,1.14777
501.348,1.21307
501.354,1.20361
501.36,1.2088
501.366,1.2854
501.372,1.33423
501.378,1.31836
501.384,1.15906
501.39,1.14777
501.396,1.2381
501.402,1.27777
501.408,1.25336
501.414,1.21277
501.42,1.17462
501.426,1.17065
501.432,1.1969
501.438,1.22375
501.444,1.24817
501.45,1.23657
501.456,1.24817
501.462,1.24268
501.468,1.2088
501.474,1.21796
501.48,1.23505
501.486,1.28357
501.492,1.29944
501.498,1.2323
501.504,1.17096
501.51,1.16486
501.516,1.19446
501.522,1.24847
501.528,1.32813
501.534,1.30646
501.54,1.20514
501.546,1.11877
501.552,1.12366
501.558,1.1734
501.564,1.23016
501.57,1.30524
501.576,1.27594
501.582,1.3382
501.588,1.31592
501.594,1.20667
501.6,1.19202
501.606,1.18622
501.612,1.16547
501.618,1.15631
501.624,1.16913
501.63,1.25305
501.636,1.27563
501.642,1.27991
501.648,1.26984
501.654,1.24359
501.66,1.1853
501.666,1.16577
501.672,1.16608
501.678,1.17493
501.684,1.21826
501.69,1.24542
501.696,1.2915
501.702,1.23291
501.708,1.21582
501.714,1.24237
501.72,1.19751
501.726,1.30859
501.732,1.29547
501.738,1.2326
501.744,1.20209
501.75,1.20148
501.756,1.22253
501.762,1.21918
501.768,1.23993
501.774,1.22803
501.78,1.20605
501.786,1.21185
501.792,1.2326
501.798,1.28906
501.804,1.20178
501.81,1.12488
501.816,1.17554
501.822,1.29303
501.828,1.25732
501.834,1.20361
501.84,1.25519
501.846,1.23993
501.852,1.1734
501.858,1.13495
501.864,1.24756
501.87,1.26678
501.876,1.23505
501.882,1.18164
501.888,1.22711
501.894,1.25397
501.9,1.14594
501.906,1.22375
501.912,1.20697
501.918,1.2323
501.924,1.17432
501.93,1.23932
501.936,1.25092
501.942,1.28479
501.948,1.27502
501.954,1.23596
501.96,1.17493
501.966,1.23749
501.972,1.23932
501.978,1.29608
501.984,1.24207
501.99,1.12762
501.996,1.19537
502.002,1.32141
502.008,1.20758
502.014,1.12274
502.02,1.28937
502.026,1.30737
502.032,1.21857
502.038,1.21979
502.044,1.2619
502.05,1.22955
502.056,1.19202
502.062,1.23871
502.068,1.25641
502.074,1.27075
502.08,1.23383
502.086,1.22101
502.092,1.20941
502.098,1.19659
502.104,1.21948
502.11,1.23901
502.116,1.20819
502.122,1.22955
502.128,1.2619
502.134,1.23444
502.14,1.17401
502.146,1.19629
502.152,1.25122
502.158,1.27686
502.164,1.29547
502.17,1.24664
502.176,1.2439
502.182,1.30402
502.188,1.0611
502.194,1.18286
502.2,1.30707
502.206,1.26892
502.212,1.18958
502.218,1.14319
502.224,1.43585
502.23,1.1084
502.236,1.26129
502.242,1.29517
502.248,1.13312
502.254,1.32294
502.26,1.19019
502.266,1.297
502.272,1.21826
502.278,1.14929
502.284,1.24634
502.29,1.16882
502.296,1.16394
502.302,1.33636
502.308,1.30005
502.314,1.18256
502.32,1.26038
502.326,1.22742
502.332,1.21704
502.338,1.24695
502.344,1.25793
502.35,1.2149
502.356,1.14685
502.362,1.26129
502.368,1.18042
502.374,1.2027
502.38,1.1969
502.386,1.23627
502.392,1.23749
502.398,1.25031
502.404,1.26526
502.41,1.32629
502.416,1.19507
502.422,1.15601
502.428,1.10626
502.434,1.18713
502.44,1.2149
502.446,1.23901
502.452,1.27197
502.458,1.25916
502.464,1.22864
502.47,1.21155
502.476,1.22101
502.482,1.19202
502.488,1.29822
502.494,1.25549
502.5,1.19049
502.506,1.16608
502.512,1.19781
502.518,1.21796
502.524,1.22803
502.53,1.27167
502.536,1.27502
502.542,1.29059
502.548,1.26587
502.554,1.23444
502.56,1.1908
502.566,1.14655
502.572,1.1911
502.578,1.20422
502.584,1.2085
502.59,1.23993
502.596,1.23077
502.602,1.43738
502.608,1.05194
502.614,1.19263
502.62,1.19843
502.626,1.32416
502.632,1.28387
502.638,1.11115
502.644,1.27045
502.65,1.09283
502.656,1.23169
502.662,1.25702
502.668,1.3147
502.674,1.20636
502.68,1.28754
502.686,1.22894
502.692,1.17523
502.698,1.18896
502.704,1.20056
502.71,1.23779
502.716,1.23566
502.722,1.2149
502.728,1.24481
502.734,1.27045
502.74,1.26373
502.746,1.26038
502.752,1.15845
502.758,1.16333
502.764,1.19781
502.77,1.24969
502.776,1.29303
502.782,1.25793
502.788,1.20087
502.794,1.15387
502.8,1.17004
502.806,1.20636
502.812,1.25275
502.818,1.28021
502.824,1.26801
502.83,1.30676
502.836,1.22223
502.842,1.22345
502.848,1.22589
502.854,1.16852
502.86,1.11298
502.866,1.28265
502.872,1.22864
502.878,1.26343
502.884,1.20239
502.89,1.24298
502.896,1.25305
502.902,1.24237
502.908,1.26465
502.914,1.23047
502.92,1.24817
502.926,1.17126
502.932,1.16089
502.938,1.16272
502.944,1.21307
502.95,1.21796
502.956,1.27289
502.962,1.30615
502.968,1.30585
502.974,1.24084
502.98,1.22101
502.986,1.21735
502.992,1.22314
502.998,1.18866
503.004,1.17828
503.01,1.24298
503.016,1.21094
503.022,1.23688
503.028,1.17554
503.034,1.29547
503.04,1.29211
503.046,1.25641
503.052,1.20575
503.058,1.19507
503.064,1.17462
503.07,1.19354
503.076,1.19995
503.082,1.25183
503.088,1.26892
503.094,1.25488
503.1,1.25061
503.106,1.20636
503.112,1.25122
503.118,1.22559
503.124,1.20667
503.13,1.20392
503.136,1.21674
503.142,1.23627
503.148,1.20667
503.154,1.22437
503.16,1.23352
503.166,1.22437
503.172,1.25427
503.178,1.20453
503.184,1.22192
503.19,1.23596
503.196,1.24146
503.202,1.27899
503.208,1.25458
503.214,1.30615
503.22,1.24023
503.226,1.22162
503.232,1.24634
503.238,1.24115
503.244,1.22009
503.25,1.14655
503.256,1.14227
503.262,1.20544
503.268,1.30951
503.274,1.24512
503.28,1.27899
503.286,1.2973
503.292,1.27625
503.298,1.24908
503.304,1.23108
503.31,1.18408
503.316,1.22498
503.322,1.24298
503.328,1.20941
503.334,1.19843
503.34,1.15204
503.346,1.23962
503.352,1.26404
503.358,1.21674
503.364,1.21002
503.37,1.30737
503.376,1.28479
503.382,1.24176
503.388,1.18805
503.394,1.1972
503.4,1.26556
503.406,1.14716
503.412,1.23138
503.418,1.20331
503.424,1.25061
503.43,1.31866
503.436,1.22772
503.442,1.1853
503.448,1.27472
503.454,1.29486
503.46,1.22162
503.466,1.21796
503.472,1.16272
503.478,1.16272
503.484,1.19934
503.49,1.28326
503.496,1.24878
503.502,1.19415
503.508,1.24084
503.514,1.26312
503.52,1.23505
503.526,1.22742
503.532,1.18286
503.538,1.18835
503.544,1.22528
503.55,1.13464
503.556,1.25031
503.562,1.30005
503.568,1.32446
503.574,1.24695
503.58,1.03699
503.586,1.14105
503.592,1.22375
503.598,1.22559
503.604,1.21674
503.61,1.26709
503.616,1.28632
503.622,1.30768
503.628,1.28082
503.634,1.23199
503.64,1.30371
503.646,1.13739
503.652,1.01959
503.658,0.868225
503.664,1.15601
503.67,1.43768
503.676,1.46729
503.682,1.38702
503.688,1.29791
503.694,1.24756
503.7,1.11938
503.706,1.02722
503.712,1.21613
503.718,1.28662
503.724,1.26495
503.73,1.25519
503.736,1.28845
503.742,1.21735
503.748,1.42517
503.754,1.21918
503.76,1.17523
503.766,1.27716
503.772,1.17828
503.778,0.993652
503.784,1.07941
503.79,1.10138
503.796,1.2439
503.802,1.37878
503.808,1.41632
503.814,1.32538
503.82,1.25275
503.826,1.19293
503.832,1.21735
503.838,1.14746
503.844,1.20972
503.85,1.28662
503.856,1.26465
503.862,1.18622
503.868,1.2088
503.874,1.25244
503.88,1.31195
503.886,1.2085
503.892,1.18958
503.898,1.21918
503.904,1.22253
503.91,1.21368
503.916,1.17981
503.922,1.16302
503.928,1.1557
503.934,1.19812
503.94,1.23199
503.946,1.30737
503.952,1.32843
503.958,1.30432
503.964,1.28784
503.97,1.23901
503.976,1.09436
503.982,1.05316
503.988,1.34644
503.994,1.26129
504,1.25977
504.006,1.42792
504.012,1.33728
504.018,1.58478
504.024,1.09528
504.03,0.704956
504.036,0.877991
504.042,2.11853
504.048,1.64581
504.054,0.681152
504.06,1.14563
504.066,1.33331
504.072,1.36932
504.078,1.44562
504.084,1.32904
504.09,1.07483
504.096,1.22192
504.102,1.10748
504.108,1.2381
504.114,0.793762
504.12,1.23932
504.126,1.79932
504.132,1.52252
504.138,1.20514
504.144,1.14471
504.15,1.23657
504.156,1.08887
504.162,1.10321
504.168,1.23627
504.174,1.2738
504.18,1.26923
504.186,1.2561
504.192,1.18896
504.198,1.13739
504.204,1.14319
504.21,1.16791
504.216,1.21063
504.222,1.25549
504.228,1.28235
504.234,1.29211
504.24,1.28021
504.246,1.27441
504.252,1.22406
504.258,1.20972
504.264,1.19507
504.27,1.23535
504.276,1.26343
504.282,1.24023
504.288,1.17554
504.294,1.16547
504.3,1.18652
504.306,1.21094
504.312,1.22375
504.318,1.24237
504.324,1.25763
504.33,1.26617
504.336,1.2854
504.342,1.28448
504.348,1.24084
504.354,1.20758
504.36,1.20392
504.366,1.21155
504.372,1.21735
504.378,1.21674
504.384,1.21368
504.39,1.21643
504.396,1.23199
504.402,1.21796
504.408,1.18652
504.414,1.29944
504.42,1.33759
504.426,1.28387
504.432,1.18195
504.438,1.22223
504.444,1.1969
504.45,1.18378
504.456,1.16547
504.462,1.1731
504.468,1.1911
504.474,1.20483
504.48,1.21765
504.486,1.25946
504.492,1.22437
504.498,1.27472
504.504,1.29395
504.51,1.3385
504.516,1.20605
504.522,1.24115
504.528,1.25854
504.534,1.24268
504.54,1.14594
504.546,1.1853
504.552,1.19385
504.558,1.20514
504.564,1.2323
504.57,1.23505
504.576,1.21216
504.582,1.18317
504.588,1.21674
504.594,1.23627
504.6,1.24969
504.606,1.24481
504.612,1.2384
504.618,1.26221
504.624,1.25977
504.63,1.2384
504.636,1.22101
504.642,1.23688
504.648,1.24237
504.654,1.24603
504.66,1.22925
504.666,1.20911
504.672,1.18591
504.678,1.185
504.684,1.20697
504.69,1.20178
504.696,1.2384
504.702,1.19476
504.708,1.26251
504.714,1.24237
504.72,1.25183
504.726,1.22894
504.732,1.24451
504.738,1.24725
504.744,1.22223
504.75,1.22467
504.756,1.21979
504.762,1.21979
504.768,1.22406
504.774,1.22894
504.78,1.22375
504.786,1.22131
504.792,1.21277
504.798,1.22314
504.804,1.24329
504.81,1.25519
504.816,1.26099
504.822,1.24878
504.828,1.21674
504.834,1.20087
504.84,1.203
504.846,1.14227
504.852,1.21643
504.858,1.2442
504.864,1.24298
504.87,1.2323
504.876,1.23016
504.882,1.22406
504.888,1.21216
504.894,1.22131
504.9,1.23596
504.906,1.2381
504.912,1.2323
504.918,1.2439
504.924,1.24542
504.93,1.21979
504.936,1.20941
504.942,1.21948
504.948,1.21857
504.954,1.22894
504.96,1.23169
504.966,1.24512
504.972,1.24847
504.978,1.17096
504.984,0.844421
504.99,1.38245
504.996,1.28998
505.002,1.24603
505.008,1.19293
505.014,1.26709
505.02,1.33026
505.026,1.23505
505.032,1.16302
505.038,1.13586
505.044,1.1734
505.05,1.28326
505.056,1.30554
505.062,1.22131
505.068,1.17371
505.074,1.21124
505.08,1.23383
505.086,1.24878
505.092,1.23199
505.098,1.19904
505.104,1.24725
505.11,1.23993
505.116,1.24023
505.122,1.23535
505.128,1.21918
505.134,1.22925
505.14,1.22437
505.146,1.22864
505.152,1.21521
505.158,1.33698
505.164,1.21979
505.17,1.23291
505.176,1.23108
505.182,1.23108
505.188,1.21948
505.194,1.21277
505.2,1.21765
505.206,1.22589
505.212,1.23383
505.218,1.23688
505.224,1.23505
505.23,1.23322
505.236,1.2323
505.242,1.23657
505.248,1.23657
505.254,1.2326
505.26,1.2262
505.266,1.22498
505.272,1.22406
505.278,1.22131
505.284,1.21857
505.29,1.2262
505.296,1.22803
505.302,1.23138
505.308,1.22986
505.314,1.2262
505.32,1.22467
505.326,1.23108
505.332,1.23413
505.338,1.23199
505.344,1.22681
505.35,1.22437
505.356,1.22559
505.362,1.23291
505.368,1.23657
505.374,1.23169
505.38,1.2262
505.386,1.22498
505.392,1.22314
505.398,1.22314
505.404,1.2262
505.41,1.22803
505.416,1.23322
505.422,1.2262
505.428,1.23047
505.434,1.2265
505.44,1.22437
505.446,1.22375
505.452,1.2262
505.458,1.23291
505.464,1.2384
505.47,1.23627
505.476,1.22406
505.482,1.21368
505.488,1.21918
505.494,1.22192
505.5,1.23016
505.506,1.22955
505.512,1.22955
505.518,1.22803
505.524,1.22894
505.53,1.23077
505.536,1.22711
505.542,1.22559
505.548,1.23718
505.554,1.24329
505.56,1.23901
505.566,1.23291
505.572,1.2265
505.578,1.22009
505.584,1.21857
505.59,1.21979
505.596,1.22681
505.602,1.2265
505.608,1.22467
505.614,1.2265
505.62,1.22955
505.626,1.22437
505.632,1.22314
505.638,1.2262
505.644,1.22986
505.65,1.23444
505.656,1.23932
505.662,1.23566
505.668,1.22498
505.674,1.22009
505.68,1.22101
505.686,1.2204
505.692,1.22925
505.698,1.24298
505.704,1.23566
505.71,1.21887
505.716,1.21613
505.722,1.22681
505.728,1.2323
505.734,1.22925
505.74,1.22437
505.746,1.22498
505.752,1.2262
505.758,1.22925
505.764,1.23352
505.77,1.24054
505.776,1.24329
505.782,1.22131
505.788,1.22223
505.794,1.21124
505.8,1.21246
505.806,1.24207
505.812,1.21704
505.818,1.24847
505.824,1.23016
505.83,1.19843
505.836,1.14777
505.842,1.29089
505.848,1.3208
505.854,1.28632
505.86,1.31592
505.866,1.2146
505.872,1.22437
505.878,1.22467
505.884,1.23871
505.89,1.23383
505.896,1.22589
505.902,1.22772
505.908,1.2326
505.914,1.23383
505.92,1.22589
505.926,1.21796
505.932,1.21399
505.938,1.21338
505.944,1.22192
505.95,1.23199
505.956,1.23932
505.962,1.23932
505.968,1.23688
505.974,1.23169
505.98,1.22681
505.986,1.22589
505.992,1.22101
505.998,1.21948
506.004,1.21643
506.01,1.21002
506.016,1.21735
506.022,1.22772
506.028,1.2326
506.034,1.23138
506.04,1.22955
506.046,1.23199
506.052,1.23016
506.058,1.22833
506.064,1.22314
506.07,1.22162
506.076,1.22284
506.082,1.22345
506.088,1.22467
506.094,1.22131
506.1,1.20972
506.106,1.22711
506.112,1.27014
506.118,1.23901
506.124,1.23016
506.13,1.23108
506.136,1.23505
506.142,1.23016
506.148,1.21735
506.154,1.20331
506.16,1.20483
506.166,1.22375
506.172,1.24939
506.178,1.25275
506.184,1.25214
506.19,1.24878
506.196,1.2384
506.202,1.22711
506.208,1.23657
506.214,1.22803
506.22,1.22192
506.226,1.23047
506.232,1.23413
506.238,1.21765
506.244,1.18408
506.25,1.20239
506.256,1.22833
506.262,1.23047
506.268,1.19385
506.274,1.19202
506.28,1.27502
506.286,1.24786
506.292,1.23505
506.298,1.17615
506.304,1.26892
506.31,1.24695
506.316,1.2146
506.322,1.19781
506.328,1.21094
506.334,1.22284
506.34,1.25671
506.346,1.27258
506.352,1.25916
506.358,1.29272
506.364,1.26434
506.37,1.22528
506.376,1.20148
506.382,1.24207
506.388,1.14716
506.394,1.13525
506.4,1.18744
506.406,1.23413
506.412,1.27045
506.418,1.27991
506.424,1.26862
506.43,1.24268
506.436,1.20789
506.442,1.23016
506.448,1.23901
506.454,1.22681
506.46,1.20941
506.466,1.19324
506.472,1.1795
506.478,1.16638
506.484,1.22131
506.49,1.27258
506.496,1.28906
506.502,1.27228
506.508,1.29028
506.514,1.23749
506.52,1.21429
506.526,1.18134
506.532,1.19385
506.538,1.25885
506.544,1.23077
506.55,1.22589
506.556,1.23596
506.562,1.28784
506.568,1.22131
506.574,1.22253
506.58,1.20056
506.586,1.20087
506.592,1.22437
506.598,1.24207
506.604,1.24512
506.61,1.24878
506.616,1.25732
506.622,1.22772
506.628,1.21704
506.634,1.17767
506.64,1.19049
506.646,1.19843
506.652,1.21124
506.658,1.22833
506.664,1.2616
506.67,1.27502
506.676,1.20392
506.682,1.21796
506.688,1.26953
506.694,1.24939
506.7,1.21674
506.706,1.19781
506.712,1.21338
506.718,1.23749
506.724,1.21918
506.73,1.24176
506.736,1.25549
506.742,1.25793
506.748,1.24298
506.754,1.24359
506.76,1.21979
506.766,1.23383
506.772,1.22955
506.778,1.18164
506.784,1.16058
506.79,1.21368
506.796,1.28052
506.802,1.23749
506.808,1.23108
506.814,1.21552
506.82,1.24023
506.826,1.22772
506.832,1.23352
506.838,1.21918
506.844,1.22711
506.85,1.22101
506.856,1.23169
506.862,1.18652
506.868,1.24451
506.874,1.19324
506.88,1.20209
506.886,1.22131
506.892,1.24878
506.898,1.25122
506.904,1.2738
506.91,1.25488
506.916,1.26251
506.922,1.24207
506.928,1.19232
506.934,1.2146
506.94,1.20422
506.946,1.20789
506.952,1.1972
506.958,1.22498
506.964,1.24908
506.97,1.23474
506.976,1.25305
506.982,1.2149
506.988,1.23779
506.994,1.20544
507,1.2207
507.006,1.22375
507.012,1.18164
507.018,1.27472
507.024,1.16455
507.03,1.26465
507.036,1.16547
507.042,1.25183
507.048,1.25793
507.054,1.29608
507.06,1.24451
507.066,1.21124
507.072,1.1557
507.078,1.19873
507.084,1.26587
507.09,1.32599
507.096,1.23871
507.102,1.19507
507.108,1.34796
507.114,0.967407
507.12,1.1499
507.126,1.19415
507.132,1.38672
507.138,1.28174
507.144,1.3147
507.15,1.25366
507.156,1.27808
507.162,1.14441
507.168,1.23108
507.174,1.28326
507.18,1.23108
507.186,1.25183
507.192,1.18652
507.198,1.87531
507.204,1.23566
507.21,1.0968
507.216,0.878601
507.222,1.18439
507.228,1.3031
507.234,1.42548
507.24,1.40808
507.246,1.33209
507.252,1.23749
507.258,1.24359
507.264,1.18774
507.27,1.17218
507.276,1.13586
507.282,1.1142
507.288,1.2326
507.294,1.21582
507.3,1.2619
507.306,1.22772
507.312,1.28784
507.318,1.25153
507.324,1.21918
507.33,1.21399
507.336,1.1792
507.342,1.1673
507.348,1.24664
507.354,1.09192
507.36,1.24298
507.366,1.48102
507.372,1.12488
507.378,1.55304
507.384,1.31165
507.39,1.03088
507.396,0.958252
507.402,1.24817
507.408,1.09192
507.414,1.21521
507.42,1.41083
507.426,1.20972
507.432,0.987549
507.438,0.979309
507.444,1.28265
507.45,1.85822
507.456,1.22406
507.462,0.978088
507.468,1.52222
507.474,1.84113
507.48,1.43433
507.486,1.47827
507.492,1.17218
507.498,0.960083
507.504,0.915222
507.51,1.14716
507.516,1.19019
507.522,1.23108
507.528,1.10992
507.534,1.11084
507.54,1.15814
507.546,1.27655
507.552,1.34827
507.558,1.4679
507.564,1.53839
507.57,1.29242
507.576,1.06964
507.582,1.10626
507.588,1.1618
507.594,1.2265
507.6,1.22131
507.606,1.16852
507.612,1.20789
507.618,0.906982
507.624,1.35925
507.63,1.53046
507.636,1.53351
507.642,1.1377
507.648,1.14014
507.654,1.06293
507.66,1.17432
507.666,1.23138
507.672,1.27106
507.678,1.15509
507.684,1.17523
507.69,1.25977
507.696,1.30524
507.702,1.23718
507.708,1.17981
507.714,1.19659
507.72,1.24756
507.726,1.27136
507.732,1.25366
507.738,1.23199
507.744,1.23627
507.75,1.24298
507.756,1.24817
507.762,1.22192
507.768,1.17828
507.774,1.12793
507.78,1.22009
507.786,1.26953
507.792,1.23932
507.798,1.28448
507.804,1.26068
507.81,1.24329
507.816,1.20209
507.822,1.21368
507.828,1.22803
507.834,1.2265
507.84,1.21796
507.846,1.23993
507.852,1.2561
507.858,1.25427
507.864,1.23505
507.87,1.21826
507.876,1.2085
507.882,1.20239
507.888,1.1969
507.894,1.19873
507.9,1.22375
507.906,1.24847
507.912,1.23932
507.918,1.23291
507.924,1.23352
507.93,1.24115
507.936,1.23108
507.942,1.23993
507.948,1.24268
507.954,1.23962
507.96,1.20636
507.966,1.19568
507.972,1.20636
507.978,1.23291
507.984,1.23993
507.99,1.24298
507.996,1.22864
508.002,1.20911
508.008,1.23138
508.014,1.2265
508.02,1.23871
508.026,1.23322
508.032,1.24084
508.038,1.26007
508.044,1.19415
508.05,1.26251
508.056,1.19049
508.062,1.27808
508.068,1.25336
508.074,1.22375
508.08,1.17096
508.086,1.19415
508.092,1.20758
508.098,1.21307
508.104,1.24786
508.11,1.23657
508.116,1.20758
508.122,1.20209
508.128,1.23474
508.134,1.26465
508.14,1.28265
508.146,1.25763
508.152,1.21735
508.158,1.20605
508.164,1.21826
508.17,1.24664
508.176,1.25763
508.182,1.22986
508.188,1.20026
508.194,1.17981
508.2,1.19812
508.206,1.20239
508.212,1.2616
508.218,1.2204
508.224,1.25549
508.23,1.22284
508.236,1.24878
508.242,1.21063
508.248,1.23505
508.254,1.22711
508.26,1.25397
508.266,1.2323
508.272,1.2381
508.278,1.20911
508.284,1.2146
508.29,1.19202
508.296,1.21124
